#
# Transition date estimate for barrow
#
# Site: barrow
# Veg Type: TN
# ROI ID Number: 0002
# Aggregation period: 1
# Year min: 2014
# Year max: 2015
# Final Processing Date: 2016-10-17
# Final Processing Time: 08:05:56
# Spline RMSE gcc_mean: 0.01281
# Spline RMSE gcc_50: 0.01272
# Spline RMSE gcc_75: 0.01714
# Spline RMSE gcc_90: 0.01792
#
sitename,veg_type,roi_id,direction,gcc_value,transition_10,transition_25,transition_50,transition_10_lower_ci,transition_25_lower_ci,transition_50_lower_ci,transition_10_upper_ci,transition_25_upper_ci,transition_50_upper_ci,threshold_10,threshold_25,threshold_50,min_gcc,max_gcc
barrow,TN,0002,falling,gcc_90,2015-08-21,2015-08-18,2015-08-06,2015-08-24,2015-08-21,2015-08-15,2015-08-18,2015-08-15,2015-08-03,0.32495,0.33035,0.35373,0.31648,0.36757
barrow,TN,0002,falling,gcc_90,2014-08-30,2014-08-24,2014-08-18,2014-09-02,2014-08-30,2014-08-24,2014-08-27,2014-08-21,2014-08-15,0.32191,0.32951,0.3364,0.31782,0.34805
barrow,TN,0002,falling,gcc_75,2015-08-21,2015-08-18,2015-08-06,2015-08-24,2015-08-21,2015-08-15,2015-08-18,2015-08-15,2015-08-03,0.32356,0.32908,0.3522,0.31494,0.36584
barrow,TN,0002,falling,gcc_75,2014-08-30,2014-08-24,2014-08-18,2014-09-02,2014-08-30,2014-08-24,2014-08-27,2014-08-21,2014-08-15,0.32069,0.32829,0.33518,0.31653,0.34664
barrow,TN,0002,falling,gcc_50,2015-08-21,2015-08-18,2015-08-09,2015-08-27,2015-08-21,2015-08-15,2015-08-18,2015-08-15,2015-08-06,0.32464,0.33139,0.34697,0.31423,0.36412
barrow,TN,0002,falling,gcc_50,2014-08-27,2014-08-24,2014-08-15,2014-09-02,2014-08-27,2014-08-21,2014-08-24,2014-08-21,2014-08-12,0.32202,0.32581,0.33914,0.3158,0.3463
barrow,TN,0002,falling,gcc_mean,2015-08-21,2015-08-18,2015-08-09,2015-08-27,2015-08-21,2015-08-15,2015-08-18,2015-08-15,2015-08-06,0.32481,0.33161,0.34688,0.31418,0.36391
barrow,TN,0002,falling,gcc_mean,2014-08-30,2014-08-24,2014-08-15,2014-09-02,2014-08-30,2014-08-24,2014-08-27,2014-08-21,2014-08-12,0.31866,0.32553,0.33833,0.31544,0.34553
