#
# 3-day product summary time series for sedgwick
#
# Site: sedgwick
# Veg Type: GR
# ROI ID Number: 0001
# Lat: 34.69685
# Lon: -120.0484
# Elev: 381
# UTC Offset: -8
# Image Count Threshold: 1
# Days to Aggregate: 3
# Sun Elevation Min: 5.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2016-01-25
# Creation Time: 14:55:17
# Update Date: 2016-06-13
# Update Time: 05:29:46
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2008-09-19,2008,263,8,sedgwick_2008_09_19_120000.jpg,175.0768,161.43505,145.7995,0.33471,0.363,172.9543,2.39261,161.9167,1.63409,146.52618,1.26112,0.33634,0.00136,0.33664,0.33754,0.33779,0.35926,0.00305,0.35872,0.36267,0.36297,56.76896,-9999,0,0,0,0,0.33605,0.33638,0.33719,0.33758,0.35823,0.35852,0.36102,0.36228,0.00103,0.00111,0.00114,0.00125,0.0022,0.0023,0.00226,0.00225,NA
2008-09-20,2008,264,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33606,0.33637,0.33716,0.33754,0.35823,0.35852,0.36103,0.36231,0.00095,0.00102,0.00109,0.00119,0.00217,0.00226,0.00223,0.00222,NA
2008-09-21,2008,265,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33607,0.33636,0.33712,0.33751,0.35823,0.35853,0.36105,0.36234,0.00088,0.00093,0.00103,0.00113,0.00214,0.00223,0.0022,0.00219,NA
2008-09-22,2008,266,6,sedgwick_2008_09_22_090000.jpg,165.3876,157.61386,145.40304,0.33649,0.35309,164.9655,11.44537,155.4286,10.52769,142.2958,8.24426,0.33585,0.00124,0.33618,0.33648,0.33694,0.35643,0.00303,0.3559,0.35787,0.36017,55.59398,-9999,0,0,0,0,0.33608,0.33634,0.33708,0.33747,0.35824,0.35853,0.36107,0.36237,0.00082,0.00085,0.00098,0.00108,0.00211,0.0022,0.00217,0.00216,NA
2008-09-23,2008,267,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33609,0.33633,0.33705,0.33744,0.35824,0.35854,0.36108,0.36241,0.00076,0.00079,0.00093,0.00103,0.00209,0.00217,0.00214,0.00213,NA
2008-09-24,2008,268,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3361,0.33632,0.33701,0.33741,0.35825,0.35854,0.3611,0.36244,0.00071,0.00073,0.00088,0.00098,0.00206,0.00214,0.00211,0.0021,NA
2008-09-25,2008,269,9,sedgwick_2008_09_25_120000.jpg,171.3921,162.01472,149.34164,0.33561,0.35503,173.7623,2.46234,162.8912,0.9656,148.45352,1.00711,0.33578,0.00074,0.33592,0.33644,0.3366,0.35818,0.00335,0.36044,0.36072,0.36185,54.41506,-9999,0,0,0,0,0.3361,0.33631,0.33698,0.33737,0.35825,0.35855,0.36112,0.36247,0.00066,0.00068,0.00084,0.00094,0.00203,0.00211,0.00208,0.00207,NA
2008-09-26,2008,270,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3361,0.33629,0.33694,0.33734,0.35826,0.35856,0.36114,0.3625,0.00062,0.00064,8e-04,9e-04,0.002,0.00208,0.00205,0.00205,NA
2008-09-27,2008,271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33611,0.33628,0.33691,0.33731,0.35826,0.35856,0.36115,0.36253,0.00059,6e-04,0.00076,0.00086,0.00197,0.00205,0.00202,0.00202,NA
2008-09-28,2008,272,9,sedgwick_2008_09_28_120000.jpg,176.4676,163.13664,148.15868,0.33446,0.36179,172.3956,2.98736,161.1926,2.13416,145.59297,2.29912,0.3364,0.00129,0.33671,0.33735,0.33789,0.35976,0.00164,0.36054,0.36059,0.36176,53.23519,-9999,0,0,0,0,0.33611,0.33627,0.33687,0.33728,0.35827,0.35857,0.36117,0.36257,0.00056,0.00058,0.00073,0.00082,0.00194,0.00203,0.00199,0.00199,NA
2008-09-29,2008,273,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33611,0.33625,0.33684,0.33724,0.35828,0.35858,0.36119,0.3626,0.00054,0.00056,7e-04,0.00079,0.00192,0.002,0.00196,0.00197,NA
2008-09-30,2008,274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3361,0.33624,0.3368,0.33721,0.35828,0.35859,0.36121,0.36263,0.00052,0.00056,0.00067,0.00076,0.00189,0.00197,0.00194,0.00194,NA
2008-10-01,2008,275,9,sedgwick_2008_10_01_120000.jpg,176.4698,163.02971,149.89454,0.33313,0.36059,171.9914,3.52885,161.0768,3.15803,146.29659,2.96797,0.33602,0.00133,0.33589,0.33685,0.3373,0.35879,0.00214,0.35939,0.36059,0.36127,52.05745,-9999,0,0,0,0,0.3361,0.33623,0.33676,0.33718,0.35829,0.35859,0.36122,0.36266,0.00051,0.00055,0.00064,0.00073,0.00186,0.00194,0.00191,0.00191,NA
2008-10-02,2008,276,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3361,0.33621,0.33673,0.33714,0.3583,0.3586,0.36124,0.3627,0.00051,0.00055,0.00062,7e-04,0.00184,0.00192,0.00188,0.00189,NA
2008-10-03,2008,277,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33609,0.3362,0.33669,0.33711,0.3583,0.35861,0.36126,0.36273,5e-04,0.00056,6e-04,0.00068,0.00181,0.00189,0.00186,0.00186,NA
2008-10-04,2008,278,8,sedgwick_2008_10_04_120000.jpg,165.2207,155.25804,142.85248,0.33509,0.35659,154.8262,20.65162,147.7034,16.03387,136.98168,11.00469,0.33605,0.00102,0.33632,0.33642,0.33699,0.35126,0.01003,0.35397,0.35882,0.36304,50.8849,-9999,0,0,0,0,0.33608,0.33618,0.33666,0.33708,0.35831,0.35862,0.36128,0.36276,5e-04,0.00056,0.00059,0.00066,0.00179,0.00186,0.00183,0.00184,NA
2008-10-05,2008,279,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33607,0.33617,0.33662,0.33705,0.35832,0.35863,0.3613,0.36279,5e-04,0.00057,0.00057,0.00065,0.00176,0.00184,0.00181,0.00181,NA
2008-10-06,2008,280,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33606,0.33615,0.33659,0.33701,0.35833,0.35864,0.36132,0.36282,0.00051,0.00057,0.00056,0.00063,0.00174,0.00181,0.00178,0.00179,NA
2008-10-07,2008,281,9,sedgwick_2008_10_07_120000.jpg,175.1157,161.82442,146.64801,0.33463,0.36212,173.9782,2.74937,161.8122,1.88829,146.39781,1.52129,0.33557,0.00057,0.33564,0.33593,0.33631,0.3608,0.003,0.36198,0.36233,0.36346,49.72062,-9999,0,0,0,0,0.33605,0.33614,0.33655,0.33698,0.35833,0.35864,0.36133,0.36286,0.00051,0.00058,0.00056,0.00062,0.00171,0.00179,0.00176,0.00177,NA
2008-10-08,2008,282,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33604,0.33612,0.33652,0.33695,0.35834,0.35865,0.36135,0.36289,0.00052,0.00058,0.00055,0.00061,0.00169,0.00176,0.00173,0.00174,NA
2008-10-09,2008,283,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33602,0.3361,0.33649,0.33692,0.35835,0.35866,0.36137,0.36292,0.00053,0.00059,0.00055,6e-04,0.00167,0.00174,0.00171,0.00172,NA
2008-10-10,2008,284,9,sedgwick_2008_10_10_120000.jpg,176.4729,162.8615,145.77935,0.33572,0.36378,172.0053,3.07611,161.7529,1.67967,146.9703,2.06811,0.33648,0.00096,0.33668,0.33712,0.33736,0.35779,0.00374,0.35648,0.36109,0.36306,48.56768,-9999,0,0,0,0,0.336,0.33609,0.33645,0.33689,0.35836,0.35867,0.36139,0.36296,0.00053,6e-04,0.00055,6e-04,0.00164,0.00171,0.00168,0.0017,NA
2008-10-11,2008,285,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33599,0.33607,0.33642,0.33686,0.35837,0.35868,0.36141,0.36299,0.00054,6e-04,0.00055,6e-04,0.00162,0.00169,0.00166,0.00168,NA
2008-10-12,2008,286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33597,0.33605,0.33639,0.33683,0.35838,0.3587,0.36143,0.36302,0.00055,0.00061,0.00055,6e-04,0.0016,0.00166,0.00164,0.00165,NA
2008-10-13,2008,287,9,sedgwick_2008_10_13_120000.jpg,172.0245,162.31784,146.38828,0.33765,0.35784,173.7098,2.05695,161.8654,2.59771,145.77036,3.31838,0.33627,0.00153,0.33616,0.33765,0.33799,0.36092,0.00386,0.36107,0.363,0.3667,47.42913,-9999,0,0,0,0,0.33595,0.33603,0.33636,0.3368,0.35839,0.35871,0.36145,0.36305,0.00055,0.00061,0.00055,6e-04,0.00158,0.00164,0.00161,0.00163,NA
2008-10-14,2008,288,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33592,0.33601,0.33633,0.33678,0.3584,0.35872,0.36147,0.36309,0.00056,0.00061,0.00056,6e-04,0.00155,0.00162,0.00159,0.00161,NA
2008-10-15,2008,289,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3359,0.336,0.3363,0.33675,0.35841,0.35873,0.36149,0.36312,0.00056,0.00061,0.00056,6e-04,0.00153,0.0016,0.00157,0.00159,NA
2008-10-16,2008,290,9,sedgwick_2008_10_16_120000.jpg,179.032,165.43752,149.90091,0.33464,0.36214,174.215,4.02052,162.6394,2.87379,146.95363,2.50457,0.33617,0.00114,0.33604,0.33655,0.33736,0.36007,0.00295,0.36178,0.36211,0.36238,46.30788,-9999,0,0,0,0,0.33587,0.33598,0.33627,0.33672,0.35842,0.35874,0.36151,0.36315,0.00056,6e-04,0.00056,6e-04,0.00151,0.00158,0.00155,0.00157,NA
2008-10-17,2008,291,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33585,0.33596,0.33624,0.33669,0.35843,0.35876,0.36154,0.36319,0.00057,0.00061,0.00057,0.00061,0.00149,0.00156,0.00153,0.00155,NA
2008-10-18,2008,292,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33582,0.33595,0.33621,0.33666,0.35845,0.35877,0.36156,0.36322,0.00058,0.00061,0.00057,0.00061,0.00147,0.00153,0.00151,0.00153,NA
2008-10-19,2008,293,9,sedgwick_2008_10_19_120000.jpg,178.82,164.85,149.024,0.33459,0.36294,165.4624,18.4345,155.3399,14.94561,142.15041,10.41815,0.33546,0.00124,0.33573,0.3358,0.3366,0.35676,0.00802,0.35818,0.36294,0.36471,45.20679,-9999,0,0,0,0,0.33579,0.33593,0.33618,0.33664,0.35846,0.35878,0.36158,0.36326,0.00059,0.00062,0.00058,0.00061,0.00145,0.00151,0.00149,0.00151,NA
2008-10-20,2008,294,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33576,0.33591,0.33615,0.33661,0.35847,0.3588,0.3616,0.36329,6e-04,0.00064,0.00058,0.00062,0.00143,0.00149,0.00147,0.00149,NA
2008-10-21,2008,295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33573,0.33589,0.33612,0.33658,0.35848,0.35881,0.36162,0.36333,0.00061,0.00065,0.00059,0.00062,0.00142,0.00147,0.00145,0.00147,NA
2008-10-22,2008,296,9,sedgwick_2008_10_22_120000.jpg,179.2722,165.43407,149.83529,0.33452,0.3625,175.7027,4.1661,162.5536,3.88132,146.38698,4.02487,0.33541,0.00113,0.33554,0.33603,0.33685,0.36256,0.00342,0.36268,0.36451,0.36654,44.12888,-9999,0,0,0,0,0.33569,0.33586,0.33609,0.33656,0.3585,0.35883,0.36165,0.36336,0.00061,0.00066,0.00059,0.00063,0.0014,0.00146,0.00143,0.00145,NA
2008-10-23,2008,297,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33565,0.33583,0.33606,0.33653,0.35851,0.35884,0.36167,0.36339,0.00061,0.00065,0.00059,0.00063,0.00138,0.00144,0.00141,0.00144,NA
2008-10-24,2008,298,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3356,0.33581,0.33603,0.33651,0.35853,0.35886,0.36169,0.36343,0.00061,0.00065,6e-04,0.00064,0.00136,0.00142,0.0014,0.00142,NA
2008-10-25,2008,299,9,sedgwick_2008_10_25_120000.jpg,176.387,162.97659,147.35544,0.33485,0.3624,176.6109,3.01831,163.1968,2.18021,146.76553,2.10298,0.33541,0.00084,0.33574,0.33609,0.33612,0.36296,0.00149,0.3624,0.36483,0.36493,43.07737,-9999,0,0,0,0,0.33555,0.33579,0.336,0.33648,0.35854,0.35887,0.36172,0.36346,0.00061,0.00065,6e-04,0.00064,0.00135,0.0014,0.00138,0.0014,NA
2008-10-26,2008,300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33549,0.33576,0.33598,0.33646,0.35856,0.35889,0.36174,0.3635,0.00061,0.00066,0.00061,0.00064,0.00133,0.00138,0.00136,0.00138,NA
2008-10-27,2008,301,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33544,0.33573,0.33595,0.33644,0.35857,0.35891,0.36176,0.36354,0.00062,0.00067,0.00061,0.00065,0.00131,0.00137,0.00135,0.00137,NA
2008-10-28,2008,302,8,sedgwick_2008_10_28_120000.jpg,174.1117,164.29238,150.94825,0.33573,0.3558,171.5932,6.31743,160.1306,5.47393,145.55883,6.08081,0.33553,0.00092,0.33577,0.33597,0.33627,0.35954,0.00421,0.36135,0.36278,0.36374,42.0555,-9999,0,0,0,0,0.33539,0.3357,0.33593,0.33642,0.35859,0.35892,0.36179,0.36357,0.00063,0.00067,0.00061,0.00065,0.0013,0.00135,0.00133,0.00135,NA
2008-10-29,2008,303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33535,0.33565,0.33591,0.33639,0.35861,0.35894,0.36181,0.36361,0.00062,0.00067,0.00061,0.00066,0.00128,0.00134,0.00131,0.00134,NA
2008-10-30,2008,304,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33529,0.33559,0.33588,0.33637,0.35862,0.35896,0.36184,0.36364,0.00061,0.00066,0.00061,0.00066,0.00127,0.00132,0.0013,0.00132,NA
2008-10-31,2008,305,0,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33524,0.33553,0.33585,0.33635,0.35864,0.35898,0.36186,0.36368,6e-04,0.00065,0.00061,0.00066,0.00125,0.00131,0.00128,0.00131,NA
2008-11-01,2008,306,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33517,0.33546,0.33582,0.33632,0.35866,0.359,0.36189,0.36372,0.00059,0.00063,0.00061,0.00066,0.00124,0.00129,0.00127,0.00129,NA
2008-11-02,2008,307,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33511,0.33539,0.33579,0.33629,0.35868,0.35902,0.36192,0.36376,0.00058,0.00062,0.00061,0.00066,0.00123,0.00128,0.00126,0.00128,NA
2008-11-03,2008,308,10,sedgwick_2008_11_03_120000.jpg,168.7346,162.95599,152.95322,0.33624,0.34816,162.1973,7.99946,152.1426,9.76719,139.32786,10.56595,0.33528,0.00154,0.33584,0.33624,0.33646,0.35784,0.00771,0.35451,0.36568,0.36808,39.80423,-9999,0,0,0,0,0.33505,0.33532,0.33577,0.33627,0.3587,0.35904,0.36194,0.36379,0.00058,0.00062,0.00061,0.00067,0.00121,0.00126,0.00124,0.00127,NA
2008-11-04,2008,309,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33499,0.33524,0.33574,0.33624,0.35871,0.35906,0.36197,0.36383,0.00058,0.00062,0.00062,0.00067,0.0012,0.00125,0.00123,0.00125,NA
2008-11-05,2008,310,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33493,0.33517,0.33571,0.33622,0.35873,0.35908,0.362,0.36387,0.00059,0.00062,0.00062,0.00067,0.00119,0.00124,0.00122,0.00124,NA
2008-11-06,2008,311,18,sedgwick_2008_11_06_120000.jpg,177.1328,165.63952,151.25221,0.33529,0.35855,178.4085,2.49801,164.6002,1.56254,148.41899,2.38157,0.33495,0.00085,0.33498,0.33529,0.33596,0.36304,0.00366,0.36236,0.36626,0.36784,39.19935,-9999,0,0,0,0,0.33488,0.33511,0.33568,0.3362,0.35876,0.3591,0.36203,0.36391,0.00059,0.00063,0.00063,0.00068,0.00118,0.00123,0.00121,0.00123,NA
2008-11-07,2008,312,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33483,0.33505,0.33566,0.33618,0.35878,0.35912,0.36205,0.36395,6e-04,0.00065,0.00063,0.00068,0.00117,0.00121,0.00119,0.00122,NA
2008-11-08,2008,313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33479,0.335,0.33564,0.33616,0.3588,0.35915,0.36208,0.36398,0.00061,0.00065,0.00064,0.00068,0.00115,0.0012,0.00118,0.0012,NA
2008-11-09,2008,314,18,sedgwick_2008_11_09_120000.jpg,171.9822,162.77939,149.15188,0.33638,0.3554,161.1069,17.26305,152.4744,14.65706,141.53322,10.58943,0.33491,0.0014,0.33551,0.33593,0.33639,0.3535,0.00702,0.35364,0.35636,0.36239,38.32733,-9999,0,0,0,0,0.33476,0.33495,0.33562,0.33614,0.35882,0.35917,0.36211,0.36402,0.00061,0.00066,0.00064,0.00068,0.00114,0.00119,0.00117,0.00119,NA
2008-11-10,2008,315,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33474,0.33492,0.33561,0.33613,0.35884,0.35919,0.36214,0.36406,0.00061,0.00065,0.00064,0.00068,0.00113,0.00118,0.00116,0.00118,NA
2008-11-11,2008,316,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33472,0.33487,0.3356,0.33611,0.35887,0.35922,0.36217,0.3641,6e-04,0.00064,0.00063,0.00068,0.00112,0.00117,0.00115,0.00117,NA
2008-11-12,2008,317,18,sedgwick_2008_11_12_120000.jpg,171.9443,161.85584,150.62937,0.33412,0.35494,174.6958,3.46896,161.7884,2.90416,146.58541,4.18348,0.33492,0.00101,0.33506,0.3357,0.33599,0.36166,0.00523,0.36191,0.3647,0.36809,37.50012,-9999,0,0,0,0,0.3347,0.33483,0.3356,0.33611,0.35889,0.35924,0.3622,0.36414,0.00059,0.00062,0.00062,0.00067,0.00111,0.00116,0.00114,0.00116,NA
2008-11-13,2008,318,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33468,0.33478,0.3356,0.3361,0.35891,0.35927,0.36223,0.36418,0.00058,0.00061,0.00062,0.00067,0.00111,0.00115,0.00113,0.00115,NA
2008-11-14,2008,319,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33467,0.33473,0.3356,0.3361,0.35894,0.35929,0.36226,0.36423,0.00058,0.00061,0.00061,0.00066,0.0011,0.00114,0.00112,0.00114,NA
2008-11-15,2008,320,18,sedgwick_2008_11_15_120000.jpg,178.847,167.99062,156.41888,0.33381,0.35538,179.0967,1.89854,164.4219,2.10162,148.89719,3.69058,0.33391,0.00071,0.33381,0.3342,0.33488,0.36375,0.00409,0.36279,0.36718,0.36852,36.72035,-9999,0,0,0,0,0.33465,0.33469,0.33561,0.3361,0.35896,0.35932,0.3623,0.36427,0.00058,0.00061,0.00061,0.00066,0.00109,0.00114,0.00112,0.00113,NA
2008-11-16,2008,321,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33464,0.33465,0.33562,0.33609,0.35899,0.35935,0.36233,0.36431,0.00058,0.00062,6e-04,0.00066,0.00108,0.00113,0.00111,0.00112,NA
2008-11-17,2008,322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33464,0.33463,0.33563,0.33609,0.35902,0.35938,0.36236,0.36435,0.00058,0.00062,6e-04,0.00066,0.00107,0.00112,0.0011,0.00112,NA
2008-11-18,2008,323,18,sedgwick_2008_11_18_120000.jpg,179.4243,167.96493,156.121,0.33359,0.35635,179.182,2.9198,164.4949,2.83996,148.89706,4.00848,0.33395,0.00087,0.33359,0.33463,0.33526,0.3638,0.00429,0.36419,0.36789,0.36851,35.99056,-9999,0,0,0,0,0.33463,0.33461,0.33563,0.33609,0.35904,0.3594,0.36239,0.36439,0.00059,0.00063,6e-04,0.00066,0.00107,0.00111,0.00109,0.00111,NA
2008-11-19,2008,324,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33463,0.3346,0.33564,0.33609,0.35907,0.35943,0.36243,0.36443,0.00058,0.00062,6e-04,0.00066,0.00106,0.00111,0.00109,0.0011,NA
2008-11-20,2008,325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33465,0.33461,0.33565,0.33609,0.3591,0.35946,0.36246,0.36447,0.00058,0.00062,0.00061,0.00067,0.00105,0.0011,0.00108,0.00109,NA
2008-11-21,2008,326,14,sedgwick_2008_11_21_120000.jpg,171.3801,163.4056,151.46955,0.33605,0.35245,171.7544,11.16226,159.9035,10.30846,145.82893,9.5153,0.33487,0.00105,0.3349,0.33588,0.33618,0.35971,0.00557,0.36031,0.36468,0.36651,35.31337,-9999,0,0,0,0,0.33467,0.33463,0.33565,0.33609,0.35913,0.35949,0.36249,0.36452,0.00057,0.00061,0.00061,0.00067,0.00105,0.00109,0.00107,0.00109,NA
2008-11-22,2008,327,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3347,0.33464,0.33565,0.33608,0.35915,0.35952,0.36253,0.36456,0.00058,0.00062,0.00061,0.00068,0.00104,0.00109,0.00107,0.00108,NA
2008-11-23,2008,328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33472,0.33466,0.33565,0.33608,0.35918,0.35955,0.36256,0.3646,0.00059,0.00063,0.00062,0.00068,0.00104,0.00108,0.00106,0.00107,NA
2008-11-24,2008,329,4,sedgwick_2008_11_23_130000.jpg,175.9403,164.84682,153.21801,0.33369,0.35615,174.7221,1.21817,165.0629,0.21604,153.03443,0.18358,0.33493,0.00124,0.33493,0.33618,0.33618,0.35453,0.00162,0.35453,0.35615,0.35615,34.69132,-9999,0,0,0,0,0.33473,0.33467,0.33564,0.33607,0.35921,0.35958,0.3626,0.36464,0.00059,0.00064,0.00062,0.00068,0.00103,0.00108,0.00106,0.00107,NA
