#
# 3-day product summary time series for cedarcreek
#
# Site: cedarcreek
# Veg Type: DB
# ROI ID Number: 0001
# Lat: 45.4019
# Lon: -93.2042
# Elev: 276
# UTC Offset: -6
# Image Count Threshold: 1
# Days to Aggregate: 3
# Sun Elevation Min: 5.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2016-01-25
# Creation Time: 14:27:34
# Update Date: 2016-06-13
# Update Time: 05:18:00
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2010-07-13,2010,194,38,cedarcreek_2010_07_13_120400.jpg,83.15267,112.09157,76.08017,0.41313,0.30647,76.48411,4.91068,106.4538,5.3966,71.8246,4.46028,0.41791,0.00439,0.41894,0.42052,0.42225,0.30014,0.00958,0.30192,0.30685,0.30899,66.34895,-9999,0,0,0,0,0.41791,NA,NA,NA,0.30014,0.30192,0.30685,0.30899,0,NA,NA,NA,0,0,0,0,NA
2010-07-14,2010,195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41801,NA,NA,NA,0.29975,0.30131,0.30679,0.30991,0,NA,NA,NA,0,0,0,0,NA
2010-07-15,2010,196,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.4182,NA,NA,NA,0.29901,0.30017,0.30667,0.3116,0,NA,NA,NA,0,0,0,0,NA
2010-07-16,2010,197,39,cedarcreek_2010_07_16_120400.jpg,82.2942,112.4033,76.20378,0.41492,0.30378,77.09252,3.76005,108.0198,4.63878,73.08229,3.56733,0.4183,0.00416,0.41769,0.42044,0.42377,0.29862,0.01045,0.29956,0.30661,0.31252,65.89002,-9999,0,0,0,0,0.4183,NA,NA,NA,0.29862,0.29956,0.30661,0.31252,0,NA,NA,NA,0,0,0,0,NA
2010-07-17,2010,198,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41803,NA,NA,NA,0.29913,0.30036,0.30693,0.31237,0,NA,NA,NA,0,0,0,0,NA
2010-07-18,2010,199,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41753,NA,NA,NA,0.30006,0.30186,0.30753,0.31209,0,NA,NA,NA,0,0,0,0,NA
2010-07-19,2010,200,36,cedarcreek_2010_07_19_120500.jpg,78.2348,106.55917,70.68453,0.4171,0.30623,77.06639,4.48504,106.9442,4.40711,72.34628,4.07344,0.41726,0.00478,0.41707,0.41958,0.42254,0.30057,0.01037,0.30266,0.30785,0.31194,65.3538,-9999,0,0,0,0,0.41726,NA,NA,NA,0.30057,0.30266,0.30785,0.31194,0,NA,NA,NA,0,0,0,0,NA
2010-07-20,2010,201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41764,NA,NA,NA,0.30057,0.30233,0.30717,0.31143,0,NA,NA,NA,0,0,0,0,NA
2010-07-21,2010,202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41833,NA,NA,NA,0.30056,0.30172,0.3059,0.31049,0,NA,NA,NA,0,0,0,0,NA
2010-07-22,2010,203,36,cedarcreek_2010_07_22_110500.jpg,78.73034,107.82838,72.90815,0.41558,0.30343,77.71154,3.95292,108.2333,4.28136,72.5558,3.25133,0.41871,0.00381,0.41824,0.42084,0.42368,0.30056,0.00788,0.30139,0.30522,0.30998,64.81679,-9999,0,0,0,0,0.41871,NA,NA,NA,0.30056,0.30139,0.30522,0.30998,0,NA,NA,NA,0,0,0,0,NA
2010-07-23,2010,204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41854,NA,NA,NA,0.30025,0.30239,0.30622,0.3101,0,NA,NA,NA,0,0,0,0,NA
2010-07-24,2010,205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41821,NA,NA,NA,0.29968,0.30424,0.30809,0.31032,0,NA,NA,NA,0,0,0,0,NA
2010-07-25,2010,206,31,cedarcreek_2010_07_25_120400.jpg,81.292,109.53567,73.84818,0.41385,0.30714,77.40529,4.79506,108.0916,5.21907,73.05951,4.48117,0.41804,0.00369,0.41809,0.41976,0.42268,0.29937,0.01225,0.30524,0.30909,0.31044,64.18182,-9999,0,0,0,0,0.41804,NA,NA,NA,0.29937,0.30524,0.30909,0.31044,0,NA,NA,NA,0,0,0,0,NA
2010-07-26,2010,207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41741,NA,NA,NA,0.29966,0.3042,0.30865,0.3107,0,NA,NA,NA,0,0,0,0,NA
2010-07-27,2010,208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41624,NA,NA,NA,0.30018,0.30227,0.30782,0.3112,0,NA,NA,NA,0,0,0,0,NA
2010-07-28,2010,209,36,cedarcreek_2010_07_28_120500.jpg,69.76303,104.91367,77.94701,0.4153,0.27615,77.46076,4.54779,107.1508,5.54471,73.13758,3.61571,0.41561,0.00524,0.41627,0.4187,0.42199,0.30047,0.01004,0.30123,0.30738,0.31146,63.54869,-9999,0,0,0,0,0.41561,NA,NA,NA,0.30047,0.30123,0.30738,0.31146,0,NA,NA,NA,0,0,0,0,NA
2010-07-29,2010,210,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41554,NA,NA,NA,0.30031,0.30143,0.30659,0.31073,0,NA,NA,NA,0,0,0,0,NA
2010-07-30,2010,211,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.4154,NA,NA,NA,0.3,0.3018,0.30513,0.30938,0,NA,NA,NA,0,0,0,0,NA
2010-07-31,2010,212,35,cedarcreek_2010_07_31_120900.jpg,72.46087,107.3151,78.93508,0.41481,0.28008,76.05737,5.25941,105.2837,5.75371,72.24949,5.22609,0.41533,0.00516,0.41613,0.41795,0.41952,0.29984,0.00893,0.302,0.30434,0.30865,62.67843,-9999,0,0,0,0,0.41533,NA,NA,NA,0.29984,0.302,0.30434,0.30865,0,NA,NA,NA,0,0,0,0,NA
2010-08-01,2010,213,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41501,NA,NA,NA,0.2999,0.30178,0.30477,0.3099,0,NA,NA,NA,0,0,0,0,NA
2010-08-02,2010,214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41441,NA,NA,NA,0.30003,0.30138,0.30558,0.31221,0,NA,NA,NA,0,0,0,0,NA
2010-08-03,2010,215,38,cedarcreek_2010_08_03_120500.jpg,81.38361,110.23049,76.23687,0.41154,0.30384,76.42849,5.49687,105.4573,7.09152,72.75218,5.25626,0.41409,0.00749,0.41437,0.41748,0.42173,0.30009,0.00917,0.30116,0.30601,0.31346,62.09974,-9999,0,0,0,0,0.41409,NA,NA,NA,0.30009,0.30116,0.30601,0.31346,0,NA,NA,NA,0,0,0,0,NA
2010-08-04,2010,216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41376,NA,NA,NA,0.30115,0.30197,0.3072,0.3132,0,NA,NA,NA,0,0,0,0,NA
2010-08-05,2010,217,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41313,NA,NA,NA,0.30313,0.30348,0.30942,0.31273,0,NA,NA,NA,0,0,0,0,NA
2010-08-06,2010,218,38,cedarcreek_2010_08_06_120500.jpg,83.90138,111.01767,74.8413,0.41154,0.31102,79.05502,2.76994,107.3111,3.61415,73.60984,4.0952,0.4128,0.00375,0.41317,0.41575,0.41683,0.30419,0.0083,0.30429,0.31061,0.31247,61.3119,-9999,0,0,0,0,0.4128,NA,NA,NA,0.30419,0.30429,0.31061,0.31247,0,NA,NA,NA,0,0,0,0,NA
2010-08-07,2010,219,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41316,NA,NA,NA,0.30351,0.30417,0.3096,0.31171,0,NA,NA,NA,0,0,0,0,NA
2010-08-08,2010,220,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41388,NA,NA,NA,0.30216,0.30393,0.30759,0.3102,0,NA,NA,NA,0,0,0,0,NA
2010-08-09,2010,221,37,cedarcreek_2010_08_09_120500.jpg,81.56096,110.30724,76.71269,0.4107,0.30367,77.24487,4.16778,106.2593,4.45009,72.94953,4.22018,0.41442,0.00546,0.41573,0.41755,0.42045,0.30115,0.00792,0.30375,0.30608,0.30907,60.48445,-9999,0,0,0,0,0.41442,NA,NA,NA,0.30115,0.30375,0.30608,0.30907,0,NA,NA,NA,0,0,0,0,NA
